Time (s),Channel 1 (V)
0.008296574074074074,0.003111115109545774
0.008299074074074073,0.002776148861898203
0.008301574074074074,0.002776148861898203
0.008304074074074075,0.003111115109545774
0.008306574074074074,0.002441182614250633
0.008309074074074075,0.002441182614250633
0.008311574074074074,0.003111115109545774
0.008314074074074074,0.003111115109545774
0.008316574074074073,0.002776148861898203
0.008319074074074074,0.002776148861898203
0.008321574074074075,0.002776148861898203
0.008324074074074074,0.002776148861898203
0.008326574074074075,0.002776148861898203
0.008329074074074074,-0.02268128595931714
0.008331574074074075,-0.04177436207522865
0.008334074074074074,-0.04043449708463837
0.008336574074074074,-0.03942959834169566
0.008339074074074075,-0.03875966584640052
0.008341574074074074,-0.03775476710345781
0.008344074074074073,-0.03708483460816266
0.008346574074074074,-0.03607993586521995
0.008349074074074075,-0.03574496961757238
0.008351574074074074,-0.03474007087462967
0.008354074074074075,-0.03407013837933454
0.008356574074074075,-0.03306523963639182
0.008359074074074074,-0.03273027338874425
0.008361574074074073,-0.03206034089344911
0.008364074074074074,-0.0310554421505064
0.008366574074074075,-0.03072047590285883
0.008369074074074074,-0.02971557715991612
0.008371574074074075,-0.02904564466462098
0.008374074074074074,-0.02904564466462098
0.008376574074074074,-0.02804074592167827
0.008379074074074074,-0.02703584717873556
0.008381574074074074,-0.02636591468344042
0.008384074074074075,-0.02603094843579284
0.008386574074074074,-0.0253610159404977
0.008389074074074075,-0.02502604969285013
0.008391574074074074,-0.02402115094990742
0.008394074074074075,-0.02402115094990742
0.008396574074074074,-0.02301625220696471
0.008399074074074074,-0.02268128595931714
0.008401574074074075,-0.02234631971166957
0.008404074074074074,-0.02167638721637443
0.008406574074074073,-0.02100645472107929
0.008409074074074074,-0.02100645472107929
0.008411574074074075,-0.02067148847343172
0.008414074074074074,-0.02000155597813658
0.008416574074074075,-0.01933162348284144
0.008419074074074075,-0.01899665723519387
0.008421574074074074,-0.0186616909875463
0.008424074074074073,-0.01799175849225116
0.008426574074074074,-0.01765679224460358
0.008429074074074075,-0.01698685974930845
0.008431574074074074,-0.01665189350166088
0.008434074074074075,0.02488392120663785
0.008436574074074074,0.02722868494017084
0.008439074074074075,0.02689371869252327
0.008441574074074074,0.0265587524448757
0.008444074074074074,0.02555385370193299
0.008446574074074075,0.02555385370193299
0.008449074074074074,0.02488392120663785
0.008451574074074075,0.02454895495899027
0.008454074074074074,0.02387902246369513
0.008456574074074075,0.02354405621604756
0.008459074074074074,0.02320908996839999
0.008461574074074074,0.02287412372075242
0.008464074074074075,0.02186922497780971
0.008466574074074074,0.02186922497780971
0.008469074074074073,0.02119929248251457
0.008471574074074074,0.020864326234867
0.008474074074074075,0.02052935998721943
0.008476574074074074,0.02052935998721943
0.008479074074074075,0.01985942749192429
0.008481574074074074,0.01952446124427672
0.008484074074074074,0.01885452874898158
0.008486574074074073,0.01851956250133401
0.008489074074074074,0.01818459625368644
0.008491574074074075,0.0175146637583913
0.008494074074074074,0.01784963000603887
0.008496574074074075,0.01717969751074373
0.008499074074074074,0.01684473126309616
0.008501574074074075,0.01617479876780102
0.008504074074074074,0.01617479876780102
0.008506574074074074,0.01583983252015345
0.008509074074074075,0.01550486627250587
0.008511574074074074,0.01516990002485831
0.008514074074074073,0.01483493377721073
0.008516574074074074,0.0141650012819156
0.008519074074074075,0.0141650012819156
0.008521574074074074,0.0141650012819156
0.008524074074074075,0.0141650012819156
0.008526574074074075,0.01349506878662045
0.008529074074074074,0.01316010253897288
0.008531574074074073,0.01316010253897288
0.008534074074074074,0.01316010253897288
0.008536574074074075,0.01249017004367774
0.008539074074074074,0.0118202375483826
0.008541574074074075,0.0118202375483826
0.008544074074074074,0.01148527130073503
0.008546574074074074,0.01115030505308746
0.008549074074074074,0.01115030505308746
0.008551574074074074,0.01148527130073503
0.008554074074074075,0.01081533880543989
0.008556574074074074,0.01048037255779232
0.008559074074074075,0.01014540631014475
0.008561574074074074,0.01014540631014475
0.008564074074074075,0.009810440062497181
0.008566574074074074,0.009810440062497181
0.008569074074074074,0.009810440062497181
0.008571574074074075,0.00947547381484961
0.008574074074074074,0.00947547381484961
0.008576574074074073,0.00947547381484961
0.008579074074074074,0.00914050756720204
0.008581574074074075,0.00914050756720204
0.008584074074074074,0.00880554131955447
0.008586574074074075,0.008135608824259328
0.008589074074074074,0.008135608824259328
0.008591574074074074,0.008135608824259328
0.008594074074074073,0.008135608824259328
0.008596574074074074,0.007800642576611758
0.008599074074074075,0.008135608824259328
0.008601574074074074,0.007465676328964188
0.008604074074074075,0.007465676328964188
0.008606574074074074,0.007130710081316618
0.008609074074074075,0.007130710081316618
0.008611574074074074,0.007130710081316618
0.008614074074074074,0.007130710081316618
0.008616574074074075,0.007465676328964188
0.008619074074074074,0.007130710081316618
0.008621574074074075,0.006795743833669047
0.008624074074074074,0.006460777586021477
0.008626574074074075,0.006460777586021477
0.008629074074074074,0.006460777586021477
0.008631574074074074,0.006460777586021477
0.008634074074074075,0.006125811338373907
0.008636574074074074,0.006125811338373907
0.008639074074074073,0.005790845090726336
0.008641574074074074,-0.02335121845461228
0.008644074074074075,-0.03808973335110537
0.008646574074074074,-0.03775476710345781
0.008649074074074075,-0.03641490211286753
0.008651574074074074,-0.03541000336992482
0.008654074074074074,-0.03507503712227724
0.008656574074074073,-0.0344051046269821
0.008659074074074074,-0.03340020588403939
0.008661574074074075,-0.03273027338874425
0.008664074074074074,-0.03206034089344911
0.008666574074074075,-0.03139040839815397
0.008669074074074074,-0.03072047590285883
0.008671574074074075,-0.03005054340756369
0.008674074074074074,-0.02904564466462098
0.008676574074074074,-0.02904564466462098
0.008679074074074075,-0.02837571216932584
0.008681574074074074,-0.0277057796740307
0.008684074074074073,-0.02703584717873556
0.008686574074074074,-0.02636591468344042
0.008689074074074075,-0.02569598218814528
0.008691574074074074,-0.0253610159404977
0.008694074074074075,-0.02469108344520256
0.008696574074074075,-0.02435611719755499
0.008699074074074074,-0.02368618470225985
0.008701574074074073,-0.02368618470225985
0.008704074074074074,-0.02268128595931714
0.008706574074074075,-0.022011353464022
0.008709074074074074,-0.02167638721637443
0.008711574074074075,-0.02100645472107929
0.008714074074074074,-0.02067148847343172
0.008716574074074075,-0.02067148847343172
0.008719074074074074,-0.01966658973048901
0.008721574074074074,-0.01933162348284144
0.008724074074074075,-0.01899665723519387
0.008726574074074074,-0.0186616909875463
0.008729074074074075,-0.01832672473989873
0.008731574074074074,-0.01765679224460358
0.008734074074074075,-0.01698685974930845
0.008736574074074074,-0.01698685974930845
0.008739074074074074,-0.01631692725401331
0.008741574074074075,-0.01631692725401331
0.008744074074074074,-0.01363719727283274
0.008746574074074073,0.02856854993076112
0.008749074074074074,0.02823358368311355
0.008751574074074075,0.02789861743546598
0.008754074074074074,0.02722868494017084
0.008756574074074075,0.02689371869252327
0.008759074074074074,0.02689371869252327
0.008761574074074074,0.0265587524448757
0.008764074074074073,0.02588881994958056
0.008766574074074074,0.02521888745428542
0.008769074074074075,0.02454895495899027
0.008771574074074074,0.02387902246369513
0.008774074074074075,0.02320908996839999
0.008776574074074074,0.02287412372075242
0.008779074074074075,0.02287412372075242
0.008781574074074074,0.02186922497780971
0.008784074074074074,0.02153425873016214
0.008786574074074075,0.02119929248251457
0.008789074074074074,0.02119929248251457
0.008791574074074073,0.020864326234867
0.008794074074074074,0.01985942749192429
0.008796574074074075,0.01952446124427672
0.008799074074074074,0.01918949499662915
0.008801574074074075,0.01885452874898158
0.008804074074074075,0.01885452874898158
0.008806574074074074,0.01818459625368644
0.008809074074074073,0.01784963000603887
0.008811574074074074,0.0175146637583913
0.008814074074074075,0.01717969751074373
0.008816574074074074,0.01650976501544859
0.008819074074074075,0.01617479876780102
0.008821574074074074,0.01583983252015345
0.008824074074074074,0.01583983252015345
0.008826574074074073,0.01583983252015345
0.008829074074074074,0.01550486627250587
0.008831574074074075,0.01483493377721073
0.008834074074074074,0.0141650012819156
0.008836574074074075,0.01383003503426802
0.008839074074074074,0.01383003503426802
0.008841574074074075,0.01349506878662045
0.008844074074074074,0.01316010253897288
0.008846574074074074,0.01316010253897288
0.008849074074074075,-0.004593108586348343
0.008851574074074074,-0.03172537464580154
0.008854074074074073,-0.0310554421505064
0.008856574074074074,-0.03038550965521126
0.008859074074074075,-0.02971557715991612
0.008861574074074074,-0.02938061091226855
0.008864074074074075,-0.02904564466462098
0.008866574074074075,-0.02804074592167827
0.008869074074074074,-0.02703584717873556
0.008871574074074073,-0.02670088093108798
0.008874074074074074,-0.02603094843579284
0.008876574074074075,-0.02569598218814528
0.008879074074074074,-0.0253610159404977
0.008881574074074075,-0.02469108344520256
0.008884074074074074,-0.02368618470225985
0.008886574074074075,-0.02335121845461228
0.008889074074074074,-0.02301625220696471
0.008891574074074074,-0.02234631971166957
0.008894074074074075,-0.02167638721637443
0.008896574074074074,-0.02167638721637443
0.008899074074074075,-0.02100645472107929
0.008901574074074074,-0.02033652222578415
0.008904074074074075,-0.02000155597813658
0.008906574074074074,-0.02000155597813658
0.008909074074074074,-0.01933162348284144
0.008911574074074075,-0.01899665723519387
0.008914074074074074,-0.01832672473989873
0.008916574074074073,-0.01799175849225116
0.008919074074074074,-0.01732182599695602
0.008921574074074075,-0.01698685974930845
0.008924074074074074,-0.01698685974930845
0.008926574074074075,-0.01631692725401331
0.008929074074074074,-0.01631692725401331
0.008931574074074074,-0.01598196100636573
0.008934074074074073,-0.01531202851107059
0.008936574074074074,-0.01430712976812788
0.008939074074074075,-0.01464209601577545
0.008941574074074074,-0.01430712976812788
0.008944074074074075,-0.01397216352048031
0.008946574074074074,-0.01363719727283274
0.008949074074074075,-0.01330223102518517
0.008951574074074074,-0.01330223102518517
0.008954074074074074,-0.01263229852989003
0.008956574074074075,-0.01229733228224246
0.008959074074074074,-0.01229733228224246
0.008961574074074073,-0.01162739978694732
0.008964074074074074,-0.01162739978694732
0.008966574074074075,-0.01162739978694732
0.008969074074074074,-0.01129243353929975
0.008971574074074075,-0.01129243353929975
0.008974074074074075,-0.01095746729165218
0.008976574074074074,-0.01062250104400461
0.008979074074074073,-0.01028753479635704
0.008981574074074074,-0.009952568548709469
0.008984074074074075,-0.009952568548709469
0.008986574074074074,-0.009952568548709469
0.008989074074074075,-0.009617602301061899
0.008991574074074074,-0.008947669805766757
0.008994074074074074,-0.009282636053414329
0.008996574074074074,-0.008277737310471617
0.008999074074074074,-0.008612703558119187
0.009001574074074075,-0.008277737310471617
0.009004074074074074,-0.008612703558119187
0.009006574074074075,-0.008612703558119187
0.009009074074074074,-0.007942771062824048
0.009011574074074075,-0.007607804815176477
0.009014074074074074,-0.007607804815176477
0.009016574074074074,-0.006937872319881336
0.009019074074074075,-0.007607804815176477
0.009021574074074074,-0.007272838567528906
0.009024074074074073,-0.006937872319881336
0.009026574074074074,-0.006602906072233766
0.009029074074074075,-0.006937872319881336
0.009031574074074074,-0.006937872319881336
0.009034074074074075,-0.006937872319881336
0.009036574074074075,-0.006267939824586195
0.009039074074074074,-0.006267939824586195
0.009041574074074073,-0.006267939824586195
0.009044074074074074,-0.006602906072233766
0.009046574074074075,-0.005932973576938625
0.009049074074074074,-0.005932973576938625
0.009051574074074075,-0.005598007329291055
0.009054074074074074,-0.005598007329291055
0.009056574074074075,-0.0002385473669299296
0.009059074074074074,0.03928746985548337
0.009061574074074074,0.03861753736018823
0.009064074074074075,0.03761263861724552
0.009066574074074074,0.03727767236959795
0.009069074074074075,0.0366077398743028
0.009071574074074074,0.03560284113136009
0.009074074074074075,0.03526787488371252
0.009076574074074074,0.03459794238841738
0.009079074074074074,0.0332580773978271
0.009081574074074075,0.03258814490253197
0.009084074074074074,0.03225317865488439
0.009086574074074073,0.03158324615958925
0.009089074074074074,0.03124827991194168
0.009091574074074075,0.03091331366429411
0.009094074074074074,0.0299084149213514
0.009096574074074075,0.02856854993076112
0.009099074074074074,0.02856854993076112
