Time (s),Channel 1 (V)
-0.004708851757925073,0.04423923998501089
-0.004706371757925073,0.04423923998501089
-0.004703891757925073,0.04423923998501089
-0.004701411757925072,0.04791849259979264
-0.004698931757925072,0.05159774521457461
-0.004696451757925072,0.04791849259979264
-0.004693971757925072,0.04055998737022892
-0.004691491757925072,0.04055998737022892
-0.004689011757925072,0.04055998737022892
-0.004686531757925072,0.04055998737022892
-0.004684051757925072,0.04055998737022892
-0.004681571757925072,0.04423923998501089
-0.004679091757925072,0.05159774521457461
-0.004676611757925072,0.04423923998501089
-0.004674131757925072,0.04791849259979264
-0.004671651757925072,0.04791849259979264
-0.004669171757925072,0.05159774521457461
-0.004666691757925072,0.04423923998501089
-0.004664211757925072,0.04055998737022892
-0.004661731757925072,0.04423923998501089
-0.004659251757925072,0.04791849259979264
-0.004656771757925072,0.0589562504441381
-0.004654291757925072,0.06263550305892007
-0.004651811757925072,0.06263550305892007
-0.004649331757925072,0.06263550305892007
-0.004646851757925072,0.06263550305892007
-0.004644371757925072,0.05527699782935636
-0.004641891757925072,0.05159774521457461
-0.004639411757925072,0.04791849259979264
-0.004636931757925072,0.05159774521457461
-0.004634451757925072,0.05527699782935636
-0.004631971757925072,0.05527699782935636
-0.004629491757925072,0.05159774521457461
-0.004627011757925072,0.04423923998501089
-0.004624531757925072,0.04423923998501089
-0.004622051757925072,0.04423923998501089
-0.004619571757925072,0.04423923998501089
-0.004617091757925072,0.04055998737022892
-0.004614611757925072,0.04055998737022892
-0.004612131757925072,0.03320148214066521
-0.004609651757925072,0.02952222952588346
-0.004607171757925073,0.02584297691110171
-0.004604691757925073,0.03688073475544718
-0.004602211757925073,0.04791849259979264
-0.004599731757925073,0.05527699782935636
-0.004597251757925073,0.05527699782935636
-0.004594771757925073,0.04791849259979264
-0.004592291757925073,0.04055998737022892
-0.004589811757925073,0.03320148214066521
-0.004587331757925073,0.02952222952588346
-0.004584851757925073,0.03320148214066521
-0.004582371757925073,0.04055998737022892
-0.004579891757925073,0.04055998737022892
-0.004577411757925073,0.04791849259979264
-0.004574931757925072,0.05159774521457461
-0.004572451757925072,0.05159774521457461
-0.004569971757925072,0.04423923998501089
-0.004567491757925072,0.03688073475544718
-0.004565011757925072,0.03320148214066521
-0.004562531757925072,0.03320148214066521
-0.004560051757925072,0.02952222952588346
-0.004557571757925072,0.04055998737022892
-0.004555091757925072,0.04423923998501089
-0.004552611757925072,0.05159774521457461
-0.004550131757925072,0.05159774521457461
-0.004547651757925072,0.04791849259979264
-0.004545171757925072,0.04423923998501089
-0.004542691757925072,0.03320148214066521
-0.004540211757925072,0.04055998737022892
-0.004537731757925072,0.03688073475544718
-0.004535251757925072,0.04055998737022892
-0.004532771757925072,0.04055998737022892
-0.004530291757925072,0.04055998737022892
-0.004527811757925072,0.04423923998501089
-0.004525331757925072,0.04423923998501089
-0.004522851757925072,0.04423923998501089
-0.004520371757925072,0.04055998737022892
-0.004517891757925072,0.03688073475544718
-0.004515411757925072,0.03688073475544718
-0.004512931757925072,0.02952222952588346
-0.004510451757925072,0.02952222952588346
-0.004507971757925072,0.03688073475544718
-0.004505491757925072,0.03688073475544718
-0.004503011757925072,0.04791849259979264
-0.004500531757925072,0.05159774521457461
-0.004498051757925072,0.05159774521457461
-0.004495571757925072,0.04791849259979264
-0.004493091757925072,0.04423923998501089
-0.004490611757925072,0.04423923998501089
-0.004488131757925072,0.03688073475544718
-0.004485651757925072,0.03688073475544718
-0.004483171757925072,0.03688073475544718
-0.004480691757925073,0.04423923998501089
-0.004478211757925073,0.05527699782935636
-0.004475731757925073,0.06263550305892007
-0.004473251757925073,0.06631475567370182
-0.004470771757925073,0.06999400828848379
-0.004468291757925073,0.06999400828848379
-0.004465811757925073,0.06999400828848379
-0.004463331757925073,0.06263550305892007
-0.004460851757925073,0.04791849259979264
-0.004458371757925073,0.04423923998501089
-0.004455891757925073,0.03688073475544718
-0.004453411757925073,0.02952222952588346
-0.004450931757925073,0.02952222952588346
-0.004448451757925072,0.02952222952588346
-0.004445971757925072,0.03320148214066521
-0.004443491757925072,0.03320148214066521
-0.004441011757925072,0.04423923998501089
-0.004438531757925072,0.04055998737022892
-0.004436051757925072,0.04423923998501089
-0.004433571757925072,0.04423923998501089
-0.004431091757925072,0.04423923998501089
-0.004428611757925072,0.04423923998501089
-0.004426131757925072,0.04055998737022892
-0.004423651757925072,0.03688073475544718
-0.004421171757925072,0.03688073475544718
-0.004418691757925072,0.03688073475544718
-0.004416211757925072,0.04423923998501089
-0.004413731757925072,0.04791849259979264
-0.004411251757925072,0.05159774521457461
-0.004408771757925072,0.04791849259979264
-0.004406291757925072,0.05159774521457461
-0.004403811757925072,0.04423923998501089
-0.004401331757925072,0.04423923998501089
-0.004398851757925072,0.03320148214066521
-0.004396371757925072,0.02584297691110171
-0.004393891757925072,0.02952222952588346
-0.004391411757925072,0.02952222952588346
-0.004388931757925072,0.03320148214066521
-0.004386451757925072,0.03320148214066521
-0.004383971757925072,0.03688073475544718
-0.004381491757925072,0.03688073475544718
-0.004379011757925072,0.03688073475544718
-0.004376531757925072,0.04055998737022892
-0.004374051757925072,0.04423923998501089
-0.004371571757925072,0.04423923998501089
-0.004369091757925072,0.04055998737022892
-0.004366611757925072,0.03688073475544718
-0.004364131757925072,0.04055998737022892
-0.004361651757925072,0.04055998737022892
-0.004359171757925072,0.04055998737022892
-0.004356691757925072,0.04055998737022892
-0.004354211757925073,0.04055998737022892
-0.004351731757925073,0.04055998737022892
-0.004349251757925073,0.04055998737022892
-0.004346771757925073,0.04055998737022892
-0.004344291757925073,0.03320148214066521
-0.004341811757925073,0.03688073475544718
-0.004339331757925073,0.03688073475544718
-0.004336851757925073,0.03688073475544718
-0.004334371757925073,0.03688073475544718
-0.004331891757925073,0.03688073475544718
-0.004329411757925073,0.03320148214066521
-0.004326931757925073,0.02952222952588346
-0.004324451757925073,0.02952222952588346
-0.004321971757925073,0.02584297691110171
-0.004319491757925072,0.03688073475544718
-0.004317011757925072,0.04055998737022892
-0.004314531757925072,0.04791849259979264
-0.004312051757925072,0.05527699782935636
-0.004309571757925072,0.05527699782935636
-0.004307091757925072,0.04791849259979264
-0.004304611757925072,0.04055998737022892
-0.004302131757925072,0.03688073475544718
-0.004299651757925072,0.03688073475544718
-0.004297171757925072,0.04055998737022892
-0.004294691757925072,0.04791849259979264
-0.004292211757925072,0.04055998737022892
-0.004289731757925072,0.04791849259979264
-0.004287251757925072,0.04055998737022892
-0.004284771757925072,0.04055998737022892
-0.004282291757925072,0.04055998737022892
-0.004279811757925072,0.04055998737022892
-0.004277331757925072,0.04423923998501089
-0.004274851757925072,0.04423923998501089
-0.004272371757925072,0.04791849259979264
-0.004269891757925072,0.05159774521457461
-0.004267411757925072,0.05159774521457461
-0.004264931757925072,0.05159774521457461
-0.004262451757925072,0.05159774521457461
-0.004259971757925072,0.05527699782935636
-0.004257491757925072,0.0589562504441381
-0.004255011757925072,0.0589562504441381
-0.004252531757925072,0.05527699782935636
-0.004250051757925072,0.05159774521457461
-0.004247571757925072,0.05159774521457461
-0.004245091757925072,0.04423923998501089
-0.004242611757925072,0.04791849259979264
-0.004240131757925072,0.04423923998501089
-0.004237651757925072,0.04055998737022892
-0.004235171757925072,0.03688073475544718
-0.004232691757925072,0.04055998737022892
-0.004230211757925072,0.04423923998501089
-0.004227731757925073,0.04423923998501089
-0.004225251757925073,0.04423923998501089
-0.004222771757925073,0.04423923998501089
-0.004220291757925073,0.04423923998501089
-0.004217811757925073,0.04791849259979264
-0.004215331757925073,0.04791849259979264
-0.004212851757925073,0.04791849259979264
-0.004210371757925073,0.04791849259979264
-0.004207891757925073,0.04423923998501089
-0.004205411757925073,0.04423923998501089
-0.004202931757925073,0.04423923998501089
-0.004200451757925073,0.04423923998501089
-0.004197971757925073,0.04055998737022892
-0.004195491757925073,0.04055998737022892
-0.004193011757925072,0.04055998737022892
-0.004190531757925072,0.03688073475544718
-0.004188051757925072,0.03688073475544718
-0.004185571757925072,0.04055998737022892
-0.004183091757925072,0.04423923998501089
-0.004180611757925072,0.04791849259979264
-0.004178131757925072,0.04423923998501089
-0.004175651757925072,0.03688073475544718
-0.004173171757925072,0.04423923998501089
-0.004170691757925072,0.03688073475544718
-0.004168211757925072,0.03688073475544718
-0.004165731757925072,0.03320148214066521
-0.004163251757925072,0.03688073475544718
-0.004160771757925072,0.04423923998501089
-0.004158291757925072,0.04791849259979264
-0.004155811757925072,0.05527699782935636
-0.004153331757925072,0.05527699782935636
-0.004150851757925072,0.04791849259979264
-0.004148371757925072,0.04423923998501089
-0.004145891757925072,0.04423923998501089
-0.004143411757925072,0.04055998737022892
-0.004140931757925072,0.04423923998501089
-0.004138451757925072,0.03320148214066521
-0.004135971757925072,0.03688073475544718
-0.004133491757925072,0.03688073475544718
-0.004131011757925072,0.03688073475544718
-0.004128531757925072,0.04055998737022892
-0.004126051757925072,0.04423923998501089
-0.004123571757925072,0.04423923998501089
-0.004121091757925072,0.04423923998501089
-0.004118611757925072,0.04423923998501089
-0.004116131757925072,0.04423923998501089
-0.004113651757925072,0.04791849259979264
-0.004111171757925072,0.04423923998501089
-0.004108691757925072,0.03320148214066521
-0.004106211757925072,0.03320148214066521
-0.004103731757925072,0.02952222952588346
-0.004101251757925072,0.02952222952588346
-0.004098771757925073,0.03320148214066521
-0.004096291757925073,0.03320148214066521
-0.004093811757925073,0.04055998737022892
-0.004091331757925073,0.04791849259979264
-0.004088851757925073,0.04423923998501089
-0.004086371757925073,0.05159774521457461
-0.004083891757925073,0.04791849259979264
-0.004081411757925073,0.04791849259979264
-0.004078931757925073,0.04055998737022892
-0.004076451757925073,0.04423923998501089
-0.004073971757925073,0.04055998737022892
-0.004071491757925073,0.04055998737022892
-0.004069011757925073,0.04055998737022892
-0.004066531757925072,0.04423923998501089
-0.004064051757925072,0.04791849259979264
-0.004061571757925072,0.04791849259979264
-0.004059091757925072,0.04423923998501089
-0.004056611757925072,0.04055998737022892
-0.004054131757925072,0.03320148214066521
-0.004051651757925072,0.03320148214066521
-0.004049171757925072,0.02952222952588346
-0.004046691757925072,0.02952222952588346
-0.004044211757925072,0.02952222952588346
-0.004041731757925072,0.03320148214066521
-0.004039251757925072,0.04423923998501089
-0.004036771757925072,0.04423923998501089
-0.004034291757925072,0.04791849259979264
-0.004031811757925072,0.04791849259979264
-0.004029331757925072,0.04423923998501089
-0.004026851757925072,0.04055998737022892
-0.004024371757925072,0.04055998737022892
-0.004021891757925072,0.04055998737022892
-0.004019411757925072,0.03688073475544718
-0.004016931757925072,0.03688073475544718
-0.004014451757925072,0.02952222952588346
-0.004011971757925072,0.03688073475544718
-0.004009491757925072,0.04423923998501089
-0.004007011757925072,0.04423923998501089
-0.004004531757925072,0.04791849259979264
-0.004002051757925072,0.04423923998501089
-0.003999571757925072,0.04055998737022892
-0.003997091757925072,0.04055998737022892
-0.003994611757925072,0.04055998737022892
-0.003992131757925072,0.04423923998501089
-0.003989651757925072,0.04423923998501089
-0.003987171757925072,0.04423923998501089
-0.003984691757925072,0.04423923998501089
-0.003982211757925072,0.04791849259979264
-0.003979731757925072,0.04791849259979264
-0.003977251757925072,0.04423923998501089
-0.003974771757925072,0.04055998737022892
-0.003972291757925073,0.04055998737022892
-0.003969811757925073,0.04055998737022892
-0.003967331757925073,0.03320148214066521
-0.003964851757925073,0.03688073475544718
-0.003962371757925073,0.03320148214066521
-0.003959891757925073,0.03320148214066521
-0.003957411757925073,0.03320148214066521
-0.003954931757925073,0.03688073475544718
-0.003952451757925073,0.04791849259979264
-0.003949971757925073,0.0589562504441381
-0.003947491757925073,0.0589562504441381
-0.003945011757925073,0.04791849259979264
-0.003942531757925073,0.04055998737022892
-0.003940051757925072,0.03688073475544718
-0.003937571757925072,0.04055998737022892
-0.003935091757925072,0.04055998737022892
-0.003932611757925072,0.04423923998501089
-0.003930131757925072,0.04791849259979264
-0.003927651757925072,0.05159774521457461
-0.003925171757925072,0.05159774521457461
-0.003922691757925072,0.05159774521457461
-0.003920211757925072,0.04423923998501089
-0.003917731757925072,0.04423923998501089
-0.003915251757925072,0.04423923998501089
-0.003912771757925072,0.04055998737022892
-0.003910291757925072,0.04055998737022892
-0.003907811757925072,0.04055998737022892
-0.003905331757925072,0.04055998737022892
-0.003902851757925072,0.04423923998501089
-0.003900371757925072,0.04055998737022892
-0.003897891757925072,0.04423923998501089
-0.003895411757925072,0.04423923998501089
-0.003892931757925072,0.04055998737022892
-0.003890451757925072,0.04423923998501089
-0.003887971757925072,0.04791849259979264
-0.003885491757925072,0.04055998737022892
-0.003883011757925072,0.04055998737022892
-0.003880531757925072,0.03688073475544718
-0.003878051757925072,0.03688073475544718
-0.003875571757925072,0.03688073475544718
